Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1999,1,1,13.4,—,—,—,—,—,—,—,—
Serangoon,1999,1,2,2.8,—,—,—,—,—,—,—,—
Serangoon,1999,1,3,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,4,2.6,—,—,—,—,—,—,—,—
Serangoon,1999,1,5,22.6,—,—,—,—,—,—,—,—
Serangoon,1999,1,6,55.6,—,—,—,—,—,—,—,—
Serangoon,1999,1,7,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,8,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,9,41.6,—,—,—,—,—,—,—,—
Serangoon,1999,1,10,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,11,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,12,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,13,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,14,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,15,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,16,11.8,—,—,—,—,—,—,—,—
Serangoon,1999,1,17,16.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,18,2.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,19,7.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,20,5,—,—,—,—,—,—,—,—
Serangoon,1999,1,21,1.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,22,1.4,—,—,—,—,—,—,—,—
Serangoon,1999,1,23,7,—,—,—,—,—,—,—,—
Serangoon,1999,1,24,48,—,—,—,—,—,—,—,—
Serangoon,1999,1,25,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,26,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,27,0,—,—,—,—,—,—,—,—
Serangoon,1999,1,28,61.8,—,—,—,—,—,—,—,—
Serangoon,1999,1,29,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,1,30,0.4,—,—,—,—,—,—,—,—
Serangoon,1999,1,31,0,—,—,—,—,—,—,—,—
