Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,12,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,2,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,3,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,9,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,10,6.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,11,19.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,12,20.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,14,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,15,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,17,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,18,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,19,27,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,20,16.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,21,27.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,23,6.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,24,14.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,25,7.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,26,23.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,27,121.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,29,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,12,31,0,—,—,—,—,—,—,—,—
