Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1989,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,2,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,3,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,4,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,5,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,6,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,7,20.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,8,26.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,10,25.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,11,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,12,47.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,13,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,15,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,16,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,17,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,18,12.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,23,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,24,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,25,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,26,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,29,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,4,30,0,—,—,—,—,—,—,—,—
