Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1994,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,2,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,3,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,5,28.6,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,6,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,7,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,8,31.6,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,9,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,10,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,13,14.5,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,14,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,15,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,16,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,17,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,19,21.7,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,20,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,21,9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,22,27.2,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,24,19.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,25,12.4,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,26,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,27,11.8,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,28,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,30,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,5,31,1.4,—,—,—,—,—,—,—,—
