Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2011,10,1,12.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,2,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,3,38.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,4,13,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,5,6.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,6,35,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,7,39.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,8,8.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,9,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,10,2.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,11,29.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,12,2.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,13,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,14,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,15,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,16,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,17,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,18,20.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,19,7.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,20,11.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,21,16.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,22,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,23,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,24,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,25,10.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,26,51.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,27,53.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,28,7.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,29,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,30,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,10,31,59.6,—,—,—,—,—,—,—,—
