Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1984,10,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,2,8,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,3,17.8,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,4,16.5,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,5,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,11,61,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,14,13.9,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,16,33.2,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,18,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,20,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,21,1,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,22,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,23,1,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,26,56.2,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,27,20.9,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,28,19,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,29,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1984,10,31,0,—,—,—,—,—,—,—,—
