Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2016,3,1,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,2,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,3,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,4,—,—,—,—,—,—,—,—,—
Jurong (North),2016,3,5,—,—,—,—,—,—,—,—,—
Jurong (North),2016,3,6,—,—,—,—,—,—,—,—,—
Jurong (North),2016,3,7,—,—,—,—,—,—,—,—,—
Jurong (North),2016,3,8,36.2,32.8,33.8,33.8,—,—,—,—,—
Jurong (North),2016,3,9,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,10,20,17.8,18.2,18.2,—,—,—,—,—
Jurong (North),2016,3,11,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,12,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,13,5.2,4.8,5,5.2,—,—,—,—,—
Jurong (North),2016,3,14,27,22.8,22.8,25.6,—,—,—,—,—
Jurong (North),2016,3,15,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,16,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,17,5.6,5.2,5.6,5.6,—,—,—,—,—
Jurong (North),2016,3,18,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,19,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,20,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,21,1.6,1.2,1.6,1.6,—,—,—,—,—
Jurong (North),2016,3,22,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,23,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,24,6.6,6.2,6.6,6.6,—,—,—,—,—
Jurong (North),2016,3,25,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,26,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,27,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,28,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,29,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,30,0,0,0,0,—,—,—,—,—
Jurong (North),2016,3,31,0,0,0,0,—,—,—,—,—
