Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1994,6,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,2,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,3,39.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,7,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,16,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,17,13.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,18,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,19,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,21,22.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,22,8.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,23,29.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,24,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,26,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,27,8.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,29,9.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,6,30,3.1,—,—,—,—,—,—,—,—
