Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1993,11,1,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,2,0.6,—,—,—,—,—,—,—,—
Buangkok,1993,11,3,9.2,—,—,—,—,—,—,—,—
Buangkok,1993,11,4,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,5,32.3,—,—,—,—,—,—,—,—
Buangkok,1993,11,6,0.8,—,—,—,—,—,—,—,—
Buangkok,1993,11,7,1.6,—,—,—,—,—,—,—,—
Buangkok,1993,11,8,15.9,—,—,—,—,—,—,—,—
Buangkok,1993,11,9,1,—,—,—,—,—,—,—,—
Buangkok,1993,11,10,1.8,—,—,—,—,—,—,—,—
Buangkok,1993,11,11,4.4,—,—,—,—,—,—,—,—
Buangkok,1993,11,12,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,13,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,14,95.1,—,—,—,—,—,—,—,—
Buangkok,1993,11,15,59.5,—,—,—,—,—,—,—,—
Buangkok,1993,11,16,7.7,—,—,—,—,—,—,—,—
Buangkok,1993,11,17,2.1,—,—,—,—,—,—,—,—
Buangkok,1993,11,18,0.1,—,—,—,—,—,—,—,—
Buangkok,1993,11,19,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,20,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,21,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,22,0.1,—,—,—,—,—,—,—,—
Buangkok,1993,11,23,35,—,—,—,—,—,—,—,—
Buangkok,1993,11,24,0.1,—,—,—,—,—,—,—,—
Buangkok,1993,11,25,5.4,—,—,—,—,—,—,—,—
Buangkok,1993,11,26,0,—,—,—,—,—,—,—,—
Buangkok,1993,11,27,0.5,—,—,—,—,—,—,—,—
Buangkok,1993,11,28,23.5,—,—,—,—,—,—,—,—
Buangkok,1993,11,29,0.4,—,—,—,—,—,—,—,—
Buangkok,1993,11,30,0,—,—,—,—,—,—,—,—
