Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1986,2,1,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,2,9.7,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,3,4.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,4,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,9,6.4,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,10,13.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,14,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,15,10,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,16,21.9,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,19,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,20,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,22,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1986,2,28,0,—,—,—,—,—,—,—,—
