Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2017,12,1,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,2,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,3,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,4,0.8,0.4,0.4,0.6,—,—,—,—,—
Bukit Timah,2017,12,5,1.4,1.2,1.2,1.4,—,—,—,—,—
Bukit Timah,2017,12,6,10.4,9.2,10.4,10.4,—,—,—,—,—
Bukit Timah,2017,12,7,2.2,0.8,1,2,—,—,—,—,—
Bukit Timah,2017,12,8,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,9,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,10,1.8,1.2,1.4,1.6,—,—,—,—,—
Bukit Timah,2017,12,11,15.6,7.6,7.6,8.2,—,—,—,—,—
Bukit Timah,2017,12,12,5.4,1.4,2.4,2.8,—,—,—,—,—
Bukit Timah,2017,12,13,4,2.4,3.2,3.8,—,—,—,—,—
Bukit Timah,2017,12,14,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,15,28,19.2,24,27.6,—,—,—,—,—
Bukit Timah,2017,12,16,36.2,35.2,36.2,36.2,—,—,—,—,—
Bukit Timah,2017,12,17,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,18,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Timah,2017,12,20,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,21,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,22,18,9.2,9.2,9.2,—,—,—,—,—
Bukit Timah,2017,12,23,5.4,3.6,4.2,4.6,—,—,—,—,—
Bukit Timah,2017,12,24,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,12,25,6.6,5.8,6.2,6.4,—,—,—,—,—
Bukit Timah,2017,12,26,6.4,6.4,6.4,6.4,—,—,—,—,—
Bukit Timah,2017,12,27,5,4.4,4.6,4.8,—,—,—,—,—
Bukit Timah,2017,12,28,4,3.2,3.8,3.8,—,—,—,—,—
Bukit Timah,2017,12,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,12,30,8.6,3.4,3.8,3.8,—,—,—,—,—
Bukit Timah,2017,12,31,93.4,29.6,51.2,66.8,—,—,—,—,—
