Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1995,12,1,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,2,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,3,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,4,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,7,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,9,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,10,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,13,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,15,5.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,16,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,18,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,19,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,20,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,21,42.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,22,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,23,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,25,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,26,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,28,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,12,31,0,—,—,—,—,—,—,—,—
