Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1999,10,1,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,2,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,4,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,6,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,7,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,8,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,9,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,11,4.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,12,11.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,13,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,14,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,15,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,17,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,18,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,19,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,20,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,21,19,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,22,11.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,23,20.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,24,12.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,25,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,27,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,28,59,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,29,19.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,30,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1999,10,31,0,—,—,—,—,—,—,—,—
