Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1980,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,2,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,3,19.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,6,14.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,7,37.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,8,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,11,49,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,13,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,14,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,16,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,18,11.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,20,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,21,38.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,22,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,24,4.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,29,14.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,30,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,3,31,32,—,—,—,—,—,—,—,—
