Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1980,6,1,9,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,3,18.9,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,5,26.4,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,6,35,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,7,19,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,13,16.7,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,15,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,17,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,23,1,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,24,62.6,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,25,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,6,30,0,—,—,—,—,—,—,—,—
