Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2015,8,1,0.8,0.4,0.6,0.8,—,—,—,—,—
Lower Peirce Reservoir,2015,8,2,0.6,0.4,0.6,0.6,—,—,—,—,—
Lower Peirce Reservoir,2015,8,3,8.8,4,4,5,—,—,—,—,—
Lower Peirce Reservoir,2015,8,4,13.2,5.8,8.2,10.6,—,—,—,—,—
Lower Peirce Reservoir,2015,8,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,6,10.4,5.8,5.8,9.8,—,—,—,—,—
Lower Peirce Reservoir,2015,8,7,8.4,4.2,4.4,4.4,—,—,—,—,—
Lower Peirce Reservoir,2015,8,8,23.2,20.6,22,23.2,—,—,—,—,—
Lower Peirce Reservoir,2015,8,9,8,7,7.6,7.6,—,—,—,—,—
Lower Peirce Reservoir,2015,8,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,11,11,10.4,10.4,10.4,—,—,—,—,—
Lower Peirce Reservoir,2015,8,12,3,0.8,1,1.4,—,—,—,—,—
Lower Peirce Reservoir,2015,8,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,14,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,18,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,19,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,20,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,21,4.8,4.6,4.8,4.8,—,—,—,—,—
Lower Peirce Reservoir,2015,8,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,23,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,25,19.4,14.2,18.6,18.8,—,—,—,—,—
Lower Peirce Reservoir,2015,8,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2015,8,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,28,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,29,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,30,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,8,31,0,0,0,0,—,—,—,—,—
