Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2001,2,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,2,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,4,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,6,8.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,11,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,12,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,13,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,14,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,16,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,18,24.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,24,32.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,25,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,2,28,0,—,—,—,—,—,—,—,—
