Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2010,8,1,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,4,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,7,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,10,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,11,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,14,28.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,15,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,16,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,17,41.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,18,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,19,31.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,20,12.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,23,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,24,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,27,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,28,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,29,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,30,18.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,8,31,0.2,—,—,—,—,—,—,—,—
