Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2014,3,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,4,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,11,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,14,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,16,40,17,17.6,17.8,—,—,—,—,—
Lower Peirce Reservoir,2014,3,17,14.4,6.8,7.2,8.8,—,—,—,—,—
Lower Peirce Reservoir,2014,3,18,2.8,2.4,2.8,2.8,—,—,—,—,—
Lower Peirce Reservoir,2014,3,19,11.4,6.8,9.6,10.6,—,—,—,—,—
Lower Peirce Reservoir,2014,3,20,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2014,3,21,9.2,8.6,8.6,9.2,—,—,—,—,—
Lower Peirce Reservoir,2014,3,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,23,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,25,1,1,1,1,—,—,—,—,—
Lower Peirce Reservoir,2014,3,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,28,1.4,1.4,1.4,1.4,—,—,—,—,—
Lower Peirce Reservoir,2014,3,29,11.8,6.2,6.2,11.8,—,—,—,—,—
Lower Peirce Reservoir,2014,3,30,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,3,31,0.4,0.4,0.4,0.4,—,—,—,—,—
