Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1995,10,1,0,—,—,—,—,—,—,—,—
Mandai,1995,10,2,2.1,—,—,—,—,—,—,—,—
Mandai,1995,10,3,14.2,—,—,—,—,—,—,—,—
Mandai,1995,10,4,0,—,—,—,—,—,—,—,—
Mandai,1995,10,5,6.5,—,—,—,—,—,—,—,—
Mandai,1995,10,6,0,—,—,—,—,—,—,—,—
Mandai,1995,10,7,0,—,—,—,—,—,—,—,—
Mandai,1995,10,8,0.5,—,—,—,—,—,—,—,—
Mandai,1995,10,9,0,—,—,—,—,—,—,—,—
Mandai,1995,10,10,5,—,—,—,—,—,—,—,—
Mandai,1995,10,11,0,—,—,—,—,—,—,—,—
Mandai,1995,10,12,0,—,—,—,—,—,—,—,—
Mandai,1995,10,13,0,—,—,—,—,—,—,—,—
Mandai,1995,10,14,24.5,—,—,—,—,—,—,—,—
Mandai,1995,10,15,0.1,—,—,—,—,—,—,—,—
Mandai,1995,10,16,0,—,—,—,—,—,—,—,—
Mandai,1995,10,17,6.8,—,—,—,—,—,—,—,—
Mandai,1995,10,18,0,—,—,—,—,—,—,—,—
Mandai,1995,10,19,8.6,—,—,—,—,—,—,—,—
Mandai,1995,10,20,0.8,—,—,—,—,—,—,—,—
Mandai,1995,10,21,0,—,—,—,—,—,—,—,—
Mandai,1995,10,22,0,—,—,—,—,—,—,—,—
Mandai,1995,10,23,0.4,—,—,—,—,—,—,—,—
Mandai,1995,10,24,3.2,—,—,—,—,—,—,—,—
Mandai,1995,10,25,6.4,—,—,—,—,—,—,—,—
Mandai,1995,10,26,0,—,—,—,—,—,—,—,—
Mandai,1995,10,27,0.7,—,—,—,—,—,—,—,—
Mandai,1995,10,28,0.4,—,—,—,—,—,—,—,—
Mandai,1995,10,29,1.7,—,—,—,—,—,—,—,—
Mandai,1995,10,30,1.7,—,—,—,—,—,—,—,—
Mandai,1995,10,31,4.9,—,—,—,—,—,—,—,—
