Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2010,12,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,2,32.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,3,8.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,4,10.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,6,2.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,8,21.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,10,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,11,6.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,13,2.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,14,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,15,8.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,16,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,17,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,18,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,21,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,24,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,25,32.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,26,7.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,29,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,30,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,12,31,0.2,—,—,—,—,—,—,—,—
