Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2013,4,1,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,2,10,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,3,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,4,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,5,1,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,6,11.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,8,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,11,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,13,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,16,15.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,17,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,18,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,19,8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,21,19.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,23,68.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,24,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,25,40.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,26,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,27,3,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,28,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,4,30,0,—,—,—,—,—,—,—,—
