Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1995,4,1,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,4,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,5,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,10,44.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,11,24.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,12,29.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,13,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,15,12.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,17,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,19,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,20,29.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,21,11.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,23,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,25,25.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,26,56.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,27,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,28,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,4,30,0.6,—,—,—,—,—,—,—,—
