Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1993,2,1,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,2,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,3,1.5,—,—,—,—,—,—,—,—
Serangoon,1993,2,4,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,5,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,6,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,7,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,8,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,9,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,10,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,11,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,12,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,13,1.5,—,—,—,—,—,—,—,—
Serangoon,1993,2,14,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,15,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,16,1.4,—,—,—,—,—,—,—,—
Serangoon,1993,2,17,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,18,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,19,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,20,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,21,3.2,—,—,—,—,—,—,—,—
Serangoon,1993,2,22,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,23,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,24,5.5,—,—,—,—,—,—,—,—
Serangoon,1993,2,25,9.5,—,—,—,—,—,—,—,—
Serangoon,1993,2,26,0,—,—,—,—,—,—,—,—
Serangoon,1993,2,27,0.3,—,—,—,—,—,—,—,—
Serangoon,1993,2,28,23.9,—,—,—,—,—,—,—,—
