Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1992,2,1,12.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,4,44.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,8,31.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,10,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,11,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,12,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,13,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,17,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,20,25.3,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,24,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,25,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,27,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,2,29,61,—,—,—,—,—,—,—,—
