Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2003,2,1,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,2,4.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,3,15.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,4,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,5,4,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,6,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,9,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,10,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,14,8.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,15,48.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,16,8.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,17,28.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,18,17.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,25,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2003,2,28,0,—,—,—,—,—,—,—,—
