Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2003,7,1,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,3,28.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,4,14.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,8,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,9,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,10,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,11,10.5,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,12,5.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,14,1,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,15,21.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,16,17.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,17,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,18,30,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,19,25.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,20,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,25,19.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,26,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,27,56.9,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,29,2,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,7,31,0,—,—,—,—,—,—,—,—
