Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2002,1,1,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,2,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,3,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,4,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,5,0.3,—,—,—,—,—,—,—,—
Serangoon,2002,1,6,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,7,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,8,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,9,7.7,—,—,—,—,—,—,—,—
Serangoon,2002,1,10,1.3,—,—,—,—,—,—,—,—
Serangoon,2002,1,11,0.6,—,—,—,—,—,—,—,—
Serangoon,2002,1,12,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,13,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,14,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,15,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,16,2.4,—,—,—,—,—,—,—,—
Serangoon,2002,1,17,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,18,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,19,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,20,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,21,0.1,—,—,—,—,—,—,—,—
Serangoon,2002,1,22,20.4,—,—,—,—,—,—,—,—
Serangoon,2002,1,23,37.6,—,—,—,—,—,—,—,—
Serangoon,2002,1,24,37.4,—,—,—,—,—,—,—,—
Serangoon,2002,1,25,12.4,—,—,—,—,—,—,—,—
Serangoon,2002,1,26,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,27,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,28,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,29,0,—,—,—,—,—,—,—,—
Serangoon,2002,1,30,1.2,—,—,—,—,—,—,—,—
Serangoon,2002,1,31,0,—,—,—,—,—,—,—,—
