Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2011,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,3,5,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,4,35.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,7,24.8,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,13,8.6,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,15,41.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,20,18.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,25,39,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,26,10.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,27,3,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,29,14,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,30,1,—,—,—,—,—,—,—,—
Upper Thomson,2011,8,31,0,—,—,—,—,—,—,—,—
