Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1986,4,1,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,2,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,3,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,4,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,5,12.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,9,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,11,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,12,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,13,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,16,57.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,17,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,24,11.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,26,3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,4,30,3.3,—,—,—,—,—,—,—,—
