Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1981,2,1,8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,2,34.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,3,7.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,4,101.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,11,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,12,16,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,13,—,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,14,—,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,25,7.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,26,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,27,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1981,2,28,2.2,—,—,—,—,—,—,—,—
