Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1985,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,2,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,7,11.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,9,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,12,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,14,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,15,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,18,29.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,20,20.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,25,60.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,8,31,10.4,—,—,—,—,—,—,—,—
