Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1981,3,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,4,6.3,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,5,16,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,6,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,10,1,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,21,14.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,22,12.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,23,4.9,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,27,8.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,28,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,29,3,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,30,19.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,3,31,7.7,—,—,—,—,—,—,—,—
