Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1986,9,1,0,—,—,—,—,—,—,—,—
Mandai,1986,9,2,0,—,—,—,—,—,—,—,—
Mandai,1986,9,3,21.8,—,—,—,—,—,—,—,—
Mandai,1986,9,4,0,—,—,—,—,—,—,—,—
Mandai,1986,9,5,85.2,—,—,—,—,—,—,—,—
Mandai,1986,9,6,0,—,—,—,—,—,—,—,—
Mandai,1986,9,7,1,—,—,—,—,—,—,—,—
Mandai,1986,9,8,6.8,—,—,—,—,—,—,—,—
Mandai,1986,9,9,0,—,—,—,—,—,—,—,—
Mandai,1986,9,10,31.5,—,—,—,—,—,—,—,—
Mandai,1986,9,11,0.8,—,—,—,—,—,—,—,—
Mandai,1986,9,12,40.7,—,—,—,—,—,—,—,—
Mandai,1986,9,13,0,—,—,—,—,—,—,—,—
Mandai,1986,9,14,0,—,—,—,—,—,—,—,—
Mandai,1986,9,15,0.9,—,—,—,—,—,—,—,—
Mandai,1986,9,16,0,—,—,—,—,—,—,—,—
Mandai,1986,9,17,1,—,—,—,—,—,—,—,—
Mandai,1986,9,18,0.2,—,—,—,—,—,—,—,—
Mandai,1986,9,19,4.8,—,—,—,—,—,—,—,—
Mandai,1986,9,20,31.8,—,—,—,—,—,—,—,—
Mandai,1986,9,21,0,—,—,—,—,—,—,—,—
Mandai,1986,9,22,9.9,—,—,—,—,—,—,—,—
Mandai,1986,9,23,0,—,—,—,—,—,—,—,—
Mandai,1986,9,24,23.2,—,—,—,—,—,—,—,—
Mandai,1986,9,25,10.2,—,—,—,—,—,—,—,—
Mandai,1986,9,26,13.5,—,—,—,—,—,—,—,—
Mandai,1986,9,27,8.7,—,—,—,—,—,—,—,—
Mandai,1986,9,28,19.8,—,—,—,—,—,—,—,—
Mandai,1986,9,29,22.5,—,—,—,—,—,—,—,—
Mandai,1986,9,30,10.9,—,—,—,—,—,—,—,—
