Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2001,12,1,24.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,2,32.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,3,5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,10,7.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,11,13.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,12,18.6,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,13,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,14,13.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,17,52.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,18,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,19,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,20,17.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,21,47.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,23,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,24,18,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,25,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,26,44.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,27,162.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,29,3,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,30,1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,12,31,0,—,—,—,—,—,—,—,—
