Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1999,4,1,7.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,3,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,4,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,5,10.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,6,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,7,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,8,13.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,10,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,11,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,14,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,15,17.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,16,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,17,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,21,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,26,56.5,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,27,4.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,29,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,4,30,5.7,—,—,—,—,—,—,—,—
