Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1993,3,1,16.9,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,2,16.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,3,12.1,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,6,6.1,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,10,7.3,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,11,27.2,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,12,8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,14,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,15,31.4,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,17,7.2,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,18,55.7,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,19,6.8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,23,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,26,10.9,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,27,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,28,3,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,29,5.1,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,30,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1993,3,31,0,—,—,—,—,—,—,—,—
