Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2016,9,1,3,1.6,2.2,3,—,—,—,—,—
Queenstown,2016,9,2,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,3,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,4,8.6,7.4,7.8,7.8,—,—,—,—,—
Queenstown,2016,9,5,0.6,0.4,0.4,0.6,—,—,—,—,—
Queenstown,2016,9,6,8,5.4,8,8,—,—,—,—,—
Queenstown,2016,9,7,17,14.4,16,16,—,—,—,—,—
Queenstown,2016,9,8,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,9,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,10,32,27.2,31.4,32,—,—,—,—,—
Queenstown,2016,9,11,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,12,1.4,1.4,1.4,1.4,—,—,—,—,—
Queenstown,2016,9,13,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,14,14.2,6.6,7.2,7.2,—,—,—,—,—
Queenstown,2016,9,15,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,16,25,12.2,18,21.2,—,—,—,—,—
Queenstown,2016,9,17,0.6,0.6,0.6,0.6,—,—,—,—,—
Queenstown,2016,9,18,30.4,26,29.2,30.2,—,—,—,—,—
Queenstown,2016,9,19,28.4,22.4,27.2,27.8,—,—,—,—,—
Queenstown,2016,9,20,16.4,10.8,14.4,15.6,—,—,—,—,—
Queenstown,2016,9,21,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,22,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,23,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,24,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,25,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,26,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,27,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,28,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,29,0,0,0,0,—,—,—,—,—
Queenstown,2016,9,30,0,0,0,0,—,—,—,—,—
