Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1984,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,2,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,3,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,5,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,6,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,7,34.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,8,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,11,27.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,12,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,13,1,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,16,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,18,36,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,19,2,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,21,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,23,7,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,25,6.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,28,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,29,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,30,4.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,8,31,0,—,—,—,—,—,—,—,—
