Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1987,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,2,16.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,4,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,6,27.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,7,29.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,8,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,10,15.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,11,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,14,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,15,48,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,18,26.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,19,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,20,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,21,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,22,16.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,23,8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,24,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,26,27.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,27,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,28,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,29,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,4,30,13.3,—,—,—,—,—,—,—,—
