Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2013,1,1,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,2,25.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,3,4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,4,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,8,3,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,9,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,10,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,11,11.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,12,24.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,13,20.2,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,14,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,15,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,18,56.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,19,40.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,20,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,21,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,22,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,24,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,1,31,0,—,—,—,—,—,—,—,—
