Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1985,6,1,24,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,2,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,3,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,4,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,7,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,8,10.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,9,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,11,13.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,14,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,15,51.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,17,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,18,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,22,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,6,30,35,—,—,—,—,—,—,—,—
