Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2010,5,1,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,2,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,3,19.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,4,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,5,8.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,6,2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,7,2.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,8,23.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,9,21.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,10,19.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,11,19.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,12,1.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,13,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,14,18,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,15,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,16,38,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,17,1.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,18,2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,19,2.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,20,0.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,21,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,22,3.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,23,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,24,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,25,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,26,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,27,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,28,12.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,29,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,30,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2010,5,31,1.6,—,—,—,—,—,—,—,—
