Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1999,4,1,13.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,3,9.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,4,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,5,3.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,6,4.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,7,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,10,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,11,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,14,20.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,15,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,16,3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,21,21.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,25,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,26,31.6,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,27,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,29,28.8,—,—,—,—,—,—,—,—
Bukit Panjang,1999,4,30,13.6,—,—,—,—,—,—,—,—
