Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2006,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,3,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,5,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,6,11.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,8,16.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,11,7.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,12,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,13,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,14,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,15,43.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,16,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,17,61.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,18,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,19,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,20,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,21,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,22,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,24,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,26,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,27,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,28,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,29,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,4,30,8.4,—,—,—,—,—,—,—,—
