Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2009,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,2,10.5,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,3,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,4,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,5,48.5,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,6,15.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,7,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,10,26.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,11,23.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,12,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,15,4.7,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,18,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,20,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,22,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,27,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,28,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,29,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,4,30,9.3,—,—,—,—,—,—,—,—
