Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2018,5,1,69,45.2,52.6,67.6,—,—,—,—,—
Jurong Pier,2018,5,2,11.6,9.2,11.6,11.6,—,—,—,—,—
Jurong Pier,2018,5,3,2.2,2.2,2.2,2.2,—,—,—,—,—
Jurong Pier,2018,5,4,8,7.8,7.8,7.8,—,—,—,—,—
Jurong Pier,2018,5,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2018,5,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,8,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,11,7.8,7.4,7.8,7.8,—,—,—,—,—
Jurong Pier,2018,5,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,13,12.2,7.2,7.8,9.8,—,—,—,—,—
Jurong Pier,2018,5,14,9.4,9.2,9.4,9.4,—,—,—,—,—
Jurong Pier,2018,5,15,35,21,33.6,35,—,—,—,—,—
Jurong Pier,2018,5,16,27.4,15.4,23.8,27.4,—,—,—,—,—
Jurong Pier,2018,5,17,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,18,7.2,5.6,5.6,5.6,—,—,—,—,—
Jurong Pier,2018,5,19,6,5.6,6,6,—,—,—,—,—
Jurong Pier,2018,5,20,29.6,18,24.2,28.8,—,—,—,—,—
Jurong Pier,2018,5,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,5,23,15,14,14,14,—,—,—,—,—
Jurong Pier,2018,5,24,0.4,0.2,0.2,0.4,—,—,—,—,—
Jurong Pier,2018,5,25,11.2,5.6,7.4,7.4,—,—,—,—,—
Jurong Pier,2018,5,26,40.2,18.8,28.6,37,—,—,—,—,—
Jurong Pier,2018,5,27,1,0.4,0.8,1,—,—,—,—,—
Jurong Pier,2018,5,28,17.8,9.8,15.6,17.4,—,—,—,—,—
Jurong Pier,2018,5,29,7.4,3.6,7,7.2,—,—,—,—,—
Jurong Pier,2018,5,30,18.8,11,11,11,—,—,—,—,—
Jurong Pier,2018,5,31,—,—,—,—,—,—,—,—,—
