Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1991,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,2,5.1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,9,22.7,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,12,2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,13,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,16,32.8,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,17,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,18,13.5,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,19,23.6,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,22,54.6,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,23,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,26,8.2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,30,20.2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,8,31,0,—,—,—,—,—,—,—,—
