Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1989,12,1,28.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,2,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,3,9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,8,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,9,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,13,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,14,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,15,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,18,14.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,19,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,20,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,25,9.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,26,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,27,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,28,23.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,29,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,30,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,12,31,1.2,—,—,—,—,—,—,—,—
