Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2008,7,1,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,2,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,3,21.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,5,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,7,15.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,8,10.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,9,7.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,10,37.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,13,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,14,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,15,7.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,18,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,19,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,20,14.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,21,32.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,22,18.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,23,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,24,14.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,25,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2008,7,31,0,—,—,—,—,—,—,—,—
