Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1981,7,1,4.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,2,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,3,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,4,20.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,7,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,9,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,11,9.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,12,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,14,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,15,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,17,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,18,38,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,19,46,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,21,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,22,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,23,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,24,40.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,25,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,29,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,7,31,0,—,—,—,—,—,—,—,—
