Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1985,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,6,33.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,10,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,11,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,12,12.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,13,28.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,14,82.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,15,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,16,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,22,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,23,5.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,24,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,25,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,27,55.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,28,14.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1985,4,30,0,—,—,—,—,—,—,—,—
