Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1990,10,1,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,2,10.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,3,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,7,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,10,22.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,12,7.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,14,18.8,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,15,4,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,16,11.2,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,17,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,20,8.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,21,16.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,22,28.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,23,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,25,11.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,26,4.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,27,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,28,6.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,29,11.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,30,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,10,31,58.7,—,—,—,—,—,—,—,—
