Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2001,8,1,0.4,—,—,—,—,—,—,—,—
Buangkok,2001,8,2,7.1,—,—,—,—,—,—,—,—
Buangkok,2001,8,3,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,4,1.7,—,—,—,—,—,—,—,—
Buangkok,2001,8,5,19.5,—,—,—,—,—,—,—,—
Buangkok,2001,8,6,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,7,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,8,6.7,—,—,—,—,—,—,—,—
Buangkok,2001,8,9,0.3,—,—,—,—,—,—,—,—
Buangkok,2001,8,10,0.4,—,—,—,—,—,—,—,—
Buangkok,2001,8,11,15.4,—,—,—,—,—,—,—,—
Buangkok,2001,8,12,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,13,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,14,0.6,—,—,—,—,—,—,—,—
Buangkok,2001,8,15,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,16,0.3,—,—,—,—,—,—,—,—
Buangkok,2001,8,17,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,18,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,19,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,20,2.2,—,—,—,—,—,—,—,—
Buangkok,2001,8,21,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,22,0.1,—,—,—,—,—,—,—,—
Buangkok,2001,8,23,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,24,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2001,8,26,19.4,—,—,—,—,—,—,—,—
Buangkok,2001,8,27,22.3,—,—,—,—,—,—,—,—
Buangkok,2001,8,28,0.1,—,—,—,—,—,—,—,—
Buangkok,2001,8,29,12.2,—,—,—,—,—,—,—,—
Buangkok,2001,8,30,1.1,—,—,—,—,—,—,—,—
Buangkok,2001,8,31,0,—,—,—,—,—,—,—,—
