Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,6,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,2,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,3,16.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,5,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,7,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,8,31,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,9,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,10,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,12,32.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,13,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,14,3,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,16,48,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,17,12.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,24,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,25,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,27,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,28,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,6,30,0.2,—,—,—,—,—,—,—,—
