Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1995,8,1,0.5,—,—,—,—,—,—,—,—
Mandai,1995,8,2,36.7,—,—,—,—,—,—,—,—
Mandai,1995,8,3,0,—,—,—,—,—,—,—,—
Mandai,1995,8,4,12,—,—,—,—,—,—,—,—
Mandai,1995,8,5,0.9,—,—,—,—,—,—,—,—
Mandai,1995,8,6,38.2,—,—,—,—,—,—,—,—
Mandai,1995,8,7,5.3,—,—,—,—,—,—,—,—
Mandai,1995,8,8,17.4,—,—,—,—,—,—,—,—
Mandai,1995,8,9,17.4,—,—,—,—,—,—,—,—
Mandai,1995,8,10,3,—,—,—,—,—,—,—,—
Mandai,1995,8,11,18.9,—,—,—,—,—,—,—,—
Mandai,1995,8,12,0.6,—,—,—,—,—,—,—,—
Mandai,1995,8,13,10.6,—,—,—,—,—,—,—,—
Mandai,1995,8,14,15.3,—,—,—,—,—,—,—,—
Mandai,1995,8,15,16.4,—,—,—,—,—,—,—,—
Mandai,1995,8,16,4.5,—,—,—,—,—,—,—,—
Mandai,1995,8,17,1.2,—,—,—,—,—,—,—,—
Mandai,1995,8,18,8.6,—,—,—,—,—,—,—,—
Mandai,1995,8,19,7.9,—,—,—,—,—,—,—,—
Mandai,1995,8,20,1.6,—,—,—,—,—,—,—,—
Mandai,1995,8,21,0,—,—,—,—,—,—,—,—
Mandai,1995,8,22,3.1,—,—,—,—,—,—,—,—
Mandai,1995,8,23,0,—,—,—,—,—,—,—,—
Mandai,1995,8,24,0,—,—,—,—,—,—,—,—
Mandai,1995,8,25,14.6,—,—,—,—,—,—,—,—
Mandai,1995,8,26,2.7,—,—,—,—,—,—,—,—
Mandai,1995,8,27,0,—,—,—,—,—,—,—,—
Mandai,1995,8,28,0,—,—,—,—,—,—,—,—
Mandai,1995,8,29,0,—,—,—,—,—,—,—,—
Mandai,1995,8,30,0,—,—,—,—,—,—,—,—
Mandai,1995,8,31,0,—,—,—,—,—,—,—,—
