Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1990,4,1,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,3,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,4,17.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,5,9,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,6,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,7,15,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,11,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,12,23,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,15,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,17,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,21,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,27,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,28,4,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,4,30,8.5,—,—,—,—,—,—,—,—
