Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1990,9,1,9,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,2,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,3,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,4,10.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,6,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,7,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,8,14.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,10,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,11,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,14,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,17,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,18,14.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,19,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,21,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,22,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,23,35.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,24,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,26,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,27,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1990,9,30,29.3,—,—,—,—,—,—,—,—
