Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2018,9,1,6.4,6.2,6.4,6.4,—,—,—,—,—
Nicoll Highway,2018,9,2,6,5.6,5.8,5.8,—,—,—,—,—
Nicoll Highway,2018,9,3,0.6,0.4,0.6,0.6,—,—,—,—,—
Nicoll Highway,2018,9,4,60.6,38.6,53.4,60,—,—,—,—,—
Nicoll Highway,2018,9,5,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,6,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,7,24.6,10.8,12.8,16.8,—,—,—,—,—
Nicoll Highway,2018,9,8,—,—,—,—,—,—,—,—,—
Nicoll Highway,2018,9,9,28.4,23.8,28.4,28.4,—,—,—,—,—
Nicoll Highway,2018,9,10,11.2,9.6,10.4,10.8,—,—,—,—,—
Nicoll Highway,2018,9,11,0.6,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2018,9,12,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,13,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,14,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,15,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,16,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,17,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,18,0.8,0.8,0.8,0.8,—,—,—,—,—
Nicoll Highway,2018,9,19,16,10,13.2,15,—,—,—,—,—
Nicoll Highway,2018,9,20,8.4,7.4,8,8.2,—,—,—,—,—
Nicoll Highway,2018,9,21,1.4,1,1.2,1.2,—,—,—,—,—
Nicoll Highway,2018,9,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2018,9,23,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,24,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,25,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,26,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,27,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,28,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,29,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,9,30,0,0,0,0,—,—,—,—,—
