Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2004,11,1,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,2,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,3,31.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,4,14.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,5,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,7,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,8,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,9,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,11,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,12,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,13,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,14,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,16,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,17,15,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,19,23.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,21,37.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,23,3.3,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,24,30.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,25,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,26,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,27,11,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,28,24.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,11,30,0.9,—,—,—,—,—,—,—,—
