Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2019,4,1,—,—,—,—,—,—,—,—,—
Simei,2019,4,2,—,—,—,—,—,—,—,—,—
Simei,2019,4,3,—,—,—,—,—,—,—,—,—
Simei,2019,4,4,0,0,0,0,—,—,—,—,—
Simei,2019,4,5,0,0,0,0,—,—,—,—,—
Simei,2019,4,6,0,0,0,0,—,—,—,—,—
Simei,2019,4,7,0,0,0,0,—,—,—,—,—
Simei,2019,4,8,0,0,0,0,—,—,—,—,—
Simei,2019,4,9,0,0,0,0,—,—,—,—,—
Simei,2019,4,10,3,3,3,3,—,—,—,—,—
Simei,2019,4,11,15.2,11.8,12.6,14.8,—,—,—,—,—
Simei,2019,4,12,0,0,0,0,—,—,—,—,—
Simei,2019,4,13,0,0,0,0,—,—,—,—,—
Simei,2019,4,14,—,—,—,—,—,—,—,—,—
Simei,2019,4,15,—,—,—,—,—,—,—,—,—
Simei,2019,4,16,—,—,—,—,—,—,—,—,—
Simei,2019,4,17,—,—,—,—,—,—,—,—,—
Simei,2019,4,18,—,—,—,—,—,—,—,—,—
Simei,2019,4,19,—,—,—,—,—,—,—,—,—
Simei,2019,4,20,—,—,—,—,—,—,—,—,—
Simei,2019,4,21,—,—,—,—,—,—,—,—,—
Simei,2019,4,22,—,—,—,—,—,—,—,—,—
Simei,2019,4,23,—,—,—,—,—,—,—,—,—
Simei,2019,4,24,—,—,—,—,—,—,—,—,—
Simei,2019,4,25,—,—,—,—,—,—,—,—,—
Simei,2019,4,26,—,—,—,—,—,—,—,—,—
Simei,2019,4,27,—,—,—,—,—,—,—,—,—
Simei,2019,4,28,—,—,—,—,—,—,—,—,—
Simei,2019,4,29,—,—,—,—,—,—,—,—,—
Simei,2019,4,30,—,—,—,—,—,—,—,—,—
