Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1994,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,4,5.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,7,24.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,12,16.5,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,13,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,17,35.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,22,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,23,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,25,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,26,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,27,18.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,28,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,30,15,—,—,—,—,—,—,—,—
Upper Thomson,1994,10,31,0,—,—,—,—,—,—,—,—
