Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2010,10,1,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,2,52,—,—,—,—,—,—,—,—
Chai Chee,2010,10,3,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,4,3,—,—,—,—,—,—,—,—
Chai Chee,2010,10,5,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,6,1.2,—,—,—,—,—,—,—,—
Chai Chee,2010,10,7,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,8,0.2,—,—,—,—,—,—,—,—
Chai Chee,2010,10,9,0.4,—,—,—,—,—,—,—,—
Chai Chee,2010,10,10,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,11,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,12,4.2,—,—,—,—,—,—,—,—
Chai Chee,2010,10,13,0.4,—,—,—,—,—,—,—,—
Chai Chee,2010,10,14,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,15,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,16,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,17,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,18,8.8,—,—,—,—,—,—,—,—
Chai Chee,2010,10,19,28,—,—,—,—,—,—,—,—
Chai Chee,2010,10,20,41.4,—,—,—,—,—,—,—,—
Chai Chee,2010,10,21,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,22,7.2,—,—,—,—,—,—,—,—
Chai Chee,2010,10,23,2.8,—,—,—,—,—,—,—,—
Chai Chee,2010,10,24,4.2,—,—,—,—,—,—,—,—
Chai Chee,2010,10,25,3.2,—,—,—,—,—,—,—,—
Chai Chee,2010,10,26,14.4,—,—,—,—,—,—,—,—
Chai Chee,2010,10,27,0,—,—,—,—,—,—,—,—
Chai Chee,2010,10,28,3.6,—,—,—,—,—,—,—,—
Chai Chee,2010,10,29,52,—,—,—,—,—,—,—,—
Chai Chee,2010,10,30,9,—,—,—,—,—,—,—,—
Chai Chee,2010,10,31,0.2,—,—,—,—,—,—,—,—
