Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2001,1,1,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,2,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,4,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,6,45.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,7,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,8,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,11,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,12,16.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,13,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,14,15.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,15,100.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,16,135.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,17,10.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,19,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,20,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,21,12.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,22,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,23,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,24,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,28,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,29,11.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,30,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,1,31,0.3,—,—,—,—,—,—,—,—
